time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
1880,-60,-23,-11,-33,25,-24,-72,-16
1885,1,-1,1,-19,11,39,22,15
1890,20,20,21,47,-37,33,20,3
1895,-49,-23,-8,-25,20,-72,-63,-11
1900,-27,-23,-13,3,23,54,24,11
1905,114,66,7,-28,-58,-82,-6,4
1910,-102,-28,-6,-5,6,22,-50,-7
1915,27,-2,6,20,-1,20,30,-1
1920,85,49,20,-17,-14,-37,3,11
1925,5,-9,-8,-9,18,13,29,4
1930,-30,-15,-4,-6,-40,23,-6,-7
1935,-5,-16,-9,12,20,-21,-6,-2
1940,-44,-12,2,16,7,-12,-2,-7
1945,-25,-1,-4,-34,-49,29,14,-11
1950,62,11,7,11,-21,-50,59,6
1955,-54,5,-13,-5,84,55,-12,-3
1960,70,18,3,-7,-33,-19,6,6
1965,-31,-17,5,28,-73,-4,12,1
1970,-70,-31,-5,-3,122,59,36,-7
1975,58,49,8,-29,-35,6,-12,19
1980,8,-1,-12,-14,-21,-27,-50,-9
1985,-45,-13,-3,21,-24,-11,45,-3
1990,-7,0,9,41,6,16,-5,1
1995,27,-51,-19,-40,29,-15,50,-11
2000,65,61,16,8,9,56,17,22
2005,-3,-24,-13,-16,19,-64,-59,-14
2010,-4,21,7,9,-49,21,-16,2
2015,-14,-23,-15,-32,-14,-23,16,-3
2020,0,-11,1,10,-7,-5,17,-3
2025,-13,21,10,5,-1,70,3,-6
2030,26,-7,-4,-13,83,-19,-39,3
2035,-31,-12,-5,-9,-50,-23,28,-8
2040,1,3,-5,-8,-26,-53,-78,-5
2045,11,-6,4,25,37,-4,21,4
2050,-4,-11,-9,0,-29,9,13,-2
2055,60,18,3,14,32,25,7,-4
2060,-24,9,16,19,-26,-2,15,13
2065,-71,-42,-16,6,26,-47,-32,-15
2070,64,52,8,-40,-24,22,0,8
2075,-12,-16,-7,-14,-58,-3,1,-1
2080,-13,-21,-4,2,23,-27,-14,-15
2085,11,4,-2,-12,5,4,6,8
2090,-63,-27,-5,-12,-18,17,7,-12
2095,-73,-4,-8,-19,8,-25,-9,-2
2100,108,34,6,-6,3,-21,15,16
2105,-46,-19,-6,18,0,4,-9,-4
2110,22,-9,0,13,-29,-72,-17,0
2115,-96,-7,5,36,52,-1,-31,-9
2120,23,-18,-4,-13,-29,25,34,-2
2125,-16,-7,-5,-13,31,-63,-88,-8
2130,45,16,0,4,-29,-4,45,8
2135,25,3,5,19,4,16,-22,-3
2140,-23,-6,2,3,24,-27,25,0
2145,-48,-10,-7,-29,-9,35,22,-8
2150,50,26,6,3,13,6,7,22
2155,13,23,1,2,-35,2,11,2
2160,-38,-20,-11,-36,-11,10,18,-8
2165,-44,-7,4,-16,-28,-7,-44,-5
2170,40,-17,0,25,75,19,19,0
2175,-15,10,-3,-11,-34,11,49,6
2180,-23,-6,-2,14,16,-10,-41,-5
2185,20,30,8,26,-24,13,19,6
2190,-10,-21,-2,-11,17,47,19,-7
2195,101,37,10,-1,5,-38,-23,17
2200,-71,-19,-13,1,2,31,-1,-15
2205,42,8,-3,-4,13,-30,-9,3
2210,-40,-9,0,4,-18,-16,-12,-8
2215,-78,-32,-3,16,11,16,26,-6
2220,69,-13,4,-2,-92,-40,-13,-9
2225,-27,5,4,-16,80,100,29,8
2230,-31,16,-7,-21,27,-35,-1,2
2235,39,1,-4,-5,4,5,-20,7
2240,-41,21,5,23,10,-20,-20,-4
2245,15,-25,-4,13,-59,-29,20,-10
2250,-47,-1,9,26,-30,0,-33,-7
2255,21,-16,-11,-48,-9,-20,33,6
2260,30,6,5,13,23,-44,-55,-10
2265,62,15,5,-3,9,14,28,8
2270,10,1,-12,-19,30,19,23,9
2275,-29,-2,5,32,-16,-44,-32,-13
2280,-16,-9,-7,-7,-6,18,28,4
2285,42,10,6,-9,2,-2,-11,2
2290,-56,-28,-4,3,-30,-22,14,-10
2295,-32,3,6,41,-21,9,-10,-1
2300,49,48,13,22,59,23,41,25
2305,-4,-6,-9,-11,86,25,-14,-1
2310,0,-4,-7,-17,-14,31,22,3
2315,-40,-18,-8,-8,1,-24,-90,-21
2320,-66,-23,-8,6,-3,1,4,-5
2325,63,-1,3,30,-93,4,-12,-2
2330,-39,0,0,-53,15,11,30,6
2335,57,40,2,-13,24,1,1,10
2340,-3,-4,-7,-24,-43,6,8,-5
2345,-18,1,2,16,21,16,1,-4
2350,15,-7,0,6,-35,-5,-13,-7
2355,-13,-13,-6,-4,8,27,31,-1
2360,-8,-1,-1,-28,-12,-17,-24,-2
2365,-21,-4,-6,-11,1,8,24,1
2370,64,24,11,47,-28,-18,-7,6
2375,-11,-7,-6,7,94,-16,-28,-5
2380,-10,0,-6,-29,15,11,12,-1
2385,-19,7,4,1,-3,10,-3,0
2390,-21,-11,-3,8,-16,-30,-20,-5
2395,70,15,5,5,-16,26,17,6
2400,-51,-15,-3,6,-1,9,2,-2
2405,16,6,1,9,-31,-28,-8,0
2410,-22,-10,1,-4,17,0,2,-3
2415,4,15,8,-3,-25,-7,-15,3
2420,-35,-12,-14,-39,57,-4,47,-2
2425,2,-2,-4,-19,-20,-5,-10,-5
2430,7,-4,0,16,-15,6,-14,-5
2435,-31,-32,-5,-7,-19,19,19,-7
2440,67,34,13,24,-3,-8,4,13
2445,7,-10,-5,0,-2,0,-1,3
2450,-3,0,2,29,-9,-22,-42,-2
2455,39,17,-1,-46,-7,53,36,2
2460,-29,-12,-5,-9,-2,33,-65,-12
2465,14,8,-3,-10,9,-26,-1,4
2470,14,-3,0,12,25,-5,4,-3
2475,-55,-12,2,22,-19,-1,13,-2
2480,-25,-3,2,-5,-21,3,3,-3
2485,60,2,3,3,8,6,16,7
2490,19,7,3,-4,-30,16,-8,2
2495,-6,-5,-9,-7,74,17,10,-3
2500,-10,-8,-5,-21,-20,24,27,-2
2505,-5,-13,-7,-7,6,-39,-10,-7
2510,-16,22,13,24,-4,-22,6,3
2515,29,-1,-2,-3,0,3,-13,-3
2520,-1,13,5,19,-10,15,16,3
2525,-18,-9,0,14,-8,-21,-26,-5
2530,-53,-11,-3,-6,-5,18,20,0
2535,47,37,6,-18,1,-25,-19,17
2540,3,-13,-3,13,36,-28,-24,-1
2545,-39,-21,-2,5,-26,7,-5,-15
2550,49,17,-5,-26,-1,-10,1,3
2555,-54,-6,1,9,-10,-2,-1,-6
2560,7,-5,3,12,-57,-35,9,-1
2565,-21,-17,-12,-18,73,-21,-36,-5
2570,61,23,-1,-5,-3,-6,-16,3
2575,-41,-11,-2,-5,8,5,15,-8
2580,50,-5,-5,-1,-12,-9,-12,-1
2585,-22,13,9,17,-36,1,9,4
2590,-7,-23,-14,-28,41,44,20,-4
2595,19,0,0,8,-12,-37,-46,-1
2600,-32,-3,2,3,1,-2,-29,-6
2605,-3,6,-3,-7,-14,6,13,-1
2610,5,-19,-7,8,-5,-12,-8,-7
2615,-5,2,9,0,-22,15,22,6
2620,15,5,1,15,20,21,12,0
2625,-32,4,-5,-27,-1,33,-12,-3
2630,53,7,8,14,16,-16,-4,4
2635,-37,-8,-1,-4,-23,-2,-16,-6
2640,-41,-10,-6,-2,-8,-15,6,-3
2645,58,7,-2,-24,-7,-26,5,6
2650,7,-8,-1,-2,1,12,1,-6
2655,-10,-1,0,10,-4,16,-6,3
2660,3,-7,-3,-12,-8,-5,14,-6
2665,13,23,8,1,-1,33,15,5
2670,-46,-15,-8,-12,13,-10,-30,-6
2675,6,-4,2,32,-16,-8,10,-4
2680,10,1,-3,-25,-2,13,1,8
2685,-36,-9,-3,-1,7,0,-4,-5
2690,23,1,0,-7,-10,-6,18,2
2695,-22,-2,-1,25,3,-9,25,0
2700,40,2,1,-19,-17,-22,-7,-6
2705,-2,-19,-11,-12,-9,29,23,0
2710,66,49,14,6,25,-38,-23,16
2715,-13,-10,-7,-5,-17,-1,11,-6
2720,-25,-6,0,11,24,-4,1,-5
2725,-27,-9,3,9,-11,-8,-7,-3
2730,-5,-16,-4,13,-23,4,14,-4
2735,28,7,-1,-16,33,2,-21,-2
2740,-4,1,0,15,4,-4,-4,1
2745,-6,13,7,-2,10,-2,2,4
2750,17,-4,-7,-21,-19,-6,-20,0
2755,-3,-5,4,7,10,-13,9,-7
2760,-17,-4,-4,-1,-6,33,-1,3
2765,-21,-4,-3,29,-13,14,12,-3
2770,-39,-17,-5,-24,0,-75,-10,-7
2775,45,6,3,0,15,22,-8,4
2780,37,33,9,1,9,18,12,9
2785,-6,-5,1,6,-24,-2,1,-4
2790,-25,-2,0,18,25,26,-4,-1
2795,-40,-30,-18,-42,-41,3,-5,-7
2800,7,18,9,52,38,17,12,5
2805,23,14,2,-36,-12,-60,-49,3
2810,-4,-5,-5,-14,-3,31,20,-4
2815,-27,-7,-1,2,-29,-50,17,-5
2820,15,1,-1,12,27,19,10,6
2825,8,-16,-7,2,2,39,21,-2
2830,-63,-8,-5,-5,-8,-2,-40,-7
2835,85,19,4,-20,-12,6,-8,4
2840,-23,-5,1,-6,0,-16,-1,-1
2845,20,-8,-4,4,10,-13,19,2
2850,13,9,1,-13,-2,-6,-36,-6
2855,-27,-10,-8,0,2,5,-29,-1
2860,-9,-4,-2,-4,-1,-9,-9,-4
2865,10,2,1,5,3,3,4,1
2870,-80,-23,-2,0,-22,14,26,-5
2875,78,25,7,74,23,-9,-7,12
2880,-10,8,-5,-53,25,6,-1,-3
2885,-13,11,0,-15,-31,4,5,0
2890,-5,-3,2,0,13,-13,-21,-6
2895,-77,-15,0,4,10,41,21,-2
2900,14,-18,-7,22,-7,-45,0,0
2905,29,8,1,-6,-19,-45,-11,-2
2910,-18,5,0,6,28,-12,7,1
2915,14,-10,-7,-14,3,-18,-1,-2
2920,4,16,0,-11,-19,3,3,-3
2925,-4,-1,3,0,12,-9,4,0
2930,-15,6,1,-1,-6,13,13,-1
2935,8,4,-2,-16,9,7,5,-2
2940,-3,-9,-1,-3,-22,-9,-12,-4
2945,-17,-10,-3,11,8,-4,3,-3
2950,64,15,4,2,3,43,6,6
2955,-48,-3,-2,-12,-12,-3,30,0
2960,3,-10,-1,11,11,34,-4,-4
2965,-16,6,3,-1,-2,10,-7,2
2970,50,-6,-5,-9,-6,-4,3,-1
2975,-2,13,6,-6,5,2,7,5
2980,-21,-6,-1,2,-13,-6,-11,0
2985,-18,-16,-5,11,12,4,-8,-7
2990,-16,-10,1,-12,-24,1,12,-3
2995,14,-5,-3,-1,-17,2,-17,-2
3000,-9,-7,-5,-13,16,-5,-1,1
3005,-23,0,-5,7,12,6,-3,-8
3010,32,2,4,11,4,15,21,5
3015,-32,-15,0,37,0,-11,-3,-6
