time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
975,-30,-92,-11,-75,-20,1,-2,-17
980,29,0,-11,-9,-21,-8,-2,12
985,-14,-21,16,42,33,14,10,-2
990,21,-14,-23,23,7,-2,-2,4
995,51,15,10,31,2,-4,-2,-10
1000,-64,-12,-16,26,-20,-4,0,11
1005,-5,-10,22,21,27,7,3,2
1010,15,17,21,92,54,23,10,-48
1015,-8,-8,18,-71,-33,-11,-2,43
1020,15,-16,-34,35,-22,-13,-8,-15
1025,3,6,-18,-94,-29,-21,-15,9
1030,-11,-3,17,70,29,9,0,-7
1035,29,-7,-15,32,8,14,7,-5
1040,-29,-50,12,68,-24,-21,-12,-8
1045,-16,17,15,95,-4,-5,-2,-9
1050,17,5,-9,79,30,9,2,12
1055,-14,-17,0,-96,-11,3,6,1
1060,-27,29,-23,-81,20,13,0,-17
1065,-45,-14,-15,83,-59,-21,-7,-6
1070,-13,-15,13,-74,-14,-13,-7,7
1075,-16,32,31,63,28,9,5,10
1080,32,5,-45,-20,-7,-4,-8,-24
1085,-16,-25,20,-49,12,14,16,26
1090,42,18,-28,-117,-34,-6,-3,39
1095,-59,-7,27,109,38,-5,-1,-7
1100,49,10,-7,-104,6,14,6,-4
1105,35,-6,11,127,1,-20,-14,-20
1110,-71,-9,-15,-112,-17,-9,-5,8
1115,14,7,4,6,25,15,6,-10
1120,14,19,58,117,50,16,8,12
1125,17,-37,-50,-128,-53,-17,-12,-27
1130,-15,2,-6,101,32,-4,-3,17
1135,11,35,-20,-112,-36,7,6,1
1140,-14,-13,-12,84,-29,-26,-10,2
1145,7,-11,-32,-22,9,4,-3,-5
1150,41,-23,26,-13,-9,-7,-2,4
1155,-58,-16,-13,-31,-23,-8,-8,14
1160,37,11,20,-49,17,23,16,20
1165,-8,2,-3,125,62,18,6,-7
1170,42,3,-10,28,-67,-14,-13,4
1175,18,0,-5,-58,-42,-12,-4,-18
1180,12,7,15,47,10,8,9,21
1185,-1,27,26,51,48,0,0,-36
1190,57,38,1,-23,-60,-14,-8,39
1195,2,-37,36,120,48,3,-6,-19
1200,-15,-2,-69,-77,-63,-20,-11,13
1205,28,20,32,27,34,17,8,15
1210,-18,-7,6,111,18,12,8,-27
1215,-4,18,-15,69,13,-15,-8,-3
1220,-8,-10,-19,-46,-61,-16,-5,-10
1225,-31,0,-10,-69,-26,0,0,24
1230,-26,8,32,82,30,8,6,-8
1235,-34,-2,-31,-63,29,13,6,-8
1240,14,-7,43,116,18,1,-3,-30
1245,-46,18,-22,-65,-81,-37,-36,-80
1250,20,27,13,35,16,10,25,78
1255,77,24,-21,-104,4,8,5,3
1260,-12,-21,17,59,13,-5,-6,-61
1265,-50,-15,6,-92,21,16,0,80
1270,-50,-20,4,12,15,-8,-16,-67
1275,-77,-14,-26,-20,-30,-11,3,29
1280,-5,6,31,53,-14,0,4,12
1285,61,30,-17,29,14,5,3,21
1290,2,-17,-13,-128,-7,15,7,-23
1295,7,-3,-21,-88,-44,-9,-9,-17
1300,-11,3,0,-128,15,21,11,6
1305,11,1,23,5,-10,-20,-3,-25
1310,5,24,35,83,60,9,1,1
1315,66,24,-34,-51,-36,-14,-13,-36
1320,17,14,-24,-20,-31,-7,-5,-8
1325,67,32,-1,-4,-21,4,2,20
1330,24,-2,19,41,48,15,16,33
1335,-14,-15,-30,-23,-57,-10,-6,-24
1340,-3,1,11,51,51,8,2,12
1345,-48,0,12,68,-14,1,5,10
1350,37,32,29,99,50,-8,-13,-79
1355,64,92,-2,-30,-40,-4,11,25
1360,28,-14,-5,-15,-5,1,2,-5
1365,-24,-20,-9,-102,-7,-4,-1,-5
1370,-25,-26,-23,-3,-4,8,1,4
1375,6,-15,30,42,71,14,3,-9
1380,-16,49,-14,-128,-79,2,0,2
1385,-32,-34,4,127,48,-14,-11,-22
1390,-23,-16,6,67,9,-2,-4,7
1395,-7,-23,-30,-49,-61,-25,-16,0
1400,-4,-1,16,10,15,8,7,27
1405,-17,-12,-22,88,22,2,0,-5
1410,-5,6,-28,-128,-46,9,6,2
1415,-8,-13,41,127,43,-9,-7,12
1420,-10,-8,3,-93,30,-6,-10,3
1425,27,11,5,-85,17,14,11,-3
