time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
2310,-59,-2,53,6,0,-10,24,3
2315,7,-8,1,4,0,-10,-11,-27
2320,-15,-6,-16,0,2,10,37,-2
2325,5,-5,-56,-51,-12,-2,-15,21
2330,2,11,26,47,7,8,19,-3
2335,15,-5,9,1,5,-4,8,5
2340,-6,-6,-12,-27,-10,-23,-7,-7
2345,-32,-8,12,6,-1,12,-18,-4
2350,10,3,-19,-15,-8,-11,-6,-54
2355,-29,-12,-9,3,-1,-11,16,27
2360,-9,-2,-9,-5,-4,-8,-13,-29
2365,24,2,29,21,13,10,-34,-11
2370,-9,0,-10,-14,-2,-2,-5,18
2375,5,12,14,6,0,-6,-15,-9
2380,-20,-2,3,-20,-6,-3,7,-26
2385,4,-6,-16,4,-4,-2,32,-9
2390,3,2,-29,3,5,16,-13,21
2395,18,-2,44,13,-4,-4,5,-4
2400,-5,1,-4,-9,-2,-13,-10,42
2405,-12,-1,-12,-6,-3,12,7,-21
2410,41,-1,12,10,1,8,17,-9
2415,1,-1,-7,17,1,8,-4,-8
2420,-1,-4,-15,-15,-5,-11,-29,12
2425,17,0,44,26,5,6,-5,8
2430,14,-5,-20,-31,-13,0,-15,-6
2435,5,-4,-33,-1,1,-7,15,22
2440,4,1,-7,0,4,4,5,-7
2445,-79,11,-2,-4,1,12,29,-13
2450,61,-1,-23,-13,-6,-13,-52,36
2455,-60,5,34,21,8,-4,-10,-24
2460,24,3,-10,-9,-1,16,13,26
2465,14,-3,-14,-4,2,0,30,11
2470,15,-16,17,-1,-3,-9,-15,6
2475,-1,6,-32,-28,-6,-15,38,14
2480,6,0,6,28,5,3,-5,-6
2485,-25,5,10,-2,5,5,-8,-4
2490,-27,2,-4,-9,0,12,9,-8
2495,20,0,26,-10,-6,-5,3,13
2500,13,-7,-43,-2,1,-8,-3,13
2505,-43,-9,25,-7,-9,-8,-9,-31
2510,-8,-3,-17,-10,3,-5,12,-2
2515,1,2,-2,-8,-3,3,-20,-4
2520,-2,-2,-10,5,-6,11,31,-5
2525,15,1,-8,-4,-2,-7,-11,-9
2530,-1,4,35,26,12,23,59,31
2535,39,-3,-2,-8,-2,2,-24,-40
2540,-37,-2,2,-20,-7,-12,47,19
2545,57,-5,-17,2,-1,-1,-25,-7
2550,-31,6,13,-13,-8,-3,-4,-9
2555,52,-12,-27,29,4,4,-13,10
2560,-72,-3,15,-8,0,5,-2,0
2565,24,7,-15,-1,-2,-24,-54,-26
2570,4,4,5,7,-1,-8,9,0
2575,-36,1,-13,-15,-5,-1,-3,22
2580,6,-11,29,-4,-1,-8,1,-22
2585,-10,-10,-14,11,3,4,13,15
2590,10,8,-26,-16,-4,-10,0,-6
2595,-3,0,-5,18,3,26,24,-7
2600,18,5,19,-3,4,-5,-14,-1
2605,-13,2,30,10,4,4,38,12
2610,11,-1,-16,5,1,7,-7,-6
2615,49,-1,-4,-8,-3,-3,-29,5
2620,-78,-1,23,-13,-5,-16,-18,-9
2625,31,-3,-31,0,-3,4,2,-7
2630,-16,1,-2,-8,-5,-4,11,0
2635,-24,-4,-25,-13,-3,-19,-49,-6
2640,39,4,27,33,12,2,31,-1
2645,-6,-6,-28,-20,-8,-20,-42,14
2650,-3,-3,-21,-4,-1,-2,-11,0
2655,-4,8,66,24,12,21,35,-15
2660,36,2,-8,7,7,15,28,-2
2665,-14,-5,4,3,-7,-6,-10,12
2670,9,1,-23,-2,2,17,7,18
2675,-48,-12,23,0,-6,-7,-15,-28
2680,-16,-4,-11,-13,-1,-13,-69,-25
2685,9,2,10,-1,3,10,20,8
2690,9,4,-1,11,-2,-9,-19,-3
2695,13,-1,8,-4,-3,-9,7,5
2700,12,6,-6,12,-5,11,9,13
2705,13,-16,-14,-16,-7,-15,15,14
2710,-5,4,5,9,10,-2,-38,-38
2715,3,4,12,-2,-4,-6,25,15
2720,16,-2,-32,-10,-3,20,43,-3
2725,15,2,9,-3,-6,-22,-39,5
2730,-46,-7,9,7,-1,-1,10,-30
2735,-4,-12,3,-12,0,-2,26,30
2740,13,4,-21,-12,-2,1,-44,-24
2745,12,1,13,7,3,-2,19,23
2750,0,-2,14,-8,-5,-15,-10,0
2755,-5,-7,-33,-25,-9,-1,16,5
2760,-30,-3,29,50,13,5,-56,-38
2765,12,1,0,-16,-1,2,1,9
2770,-14,4,1,6,-1,-12,19,-5
2775,-15,3,16,-8,-2,4,12,16
2780,4,2,-45,-3,-4,5,-18,-8
2785,10,5,34,38,11,7,17,25
2790,-13,-7,2,-6,0,14,-29,-16
2795,-19,3,7,8,3,8,8,-14
2800,13,-15,-34,-18,-12,-18,39,12
2805,-36,10,25,-1,6,-9,-60,-25
2810,63,6,-27,-8,-3,2,65,48
2815,-32,-8,4,6,0,16,-42,-28
2820,-9,2,11,-7,0,-15,10,30
2825,22,-6,-26,-18,-4,12,54,3
2830,-45,-4,43,17,4,2,-3,-10
2835,29,6,-63,-15,3,6,-15,2
2840,-46,-2,17,-7,-7,1,-39,-31
2845,-4,-3,-8,5,-11,-7,0,-25
2850,19,-2,24,-20,-6,-9,11,20
2855,-17,1,-21,25,3,-32,4,-39
2860,34,2,38,-9,-5,24,41,7
2865,-1,1,-36,-15,-4,5,-30,-2
2870,-3,-11,21,21,2,-12,-25,-2
2875,0,3,6,1,1,-13,-9,10
2880,18,-5,11,0,-2,-5,29,9
2885,13,6,-4,-22,-6,1,-13,12
2890,-13,-11,-47,11,-3,7,7,-39
2895,-15,7,28,14,13,5,-17,0
2900,4,-7,-1,-12,-7,-15,-8,14
2905,-22,-3,1,2,-3,9,12,-2
2910,-24,7,-29,-4,-4,-7,8,-2
2915,15,-5,25,4,1,-5,-50,-5
2920,23,-3,5,2,3,-6,-27,2
2925,21,2,-5,1,2,19,0,17
2930,-51,-1,18,-9,-5,-10,2,-8
2935,20,-9,-27,-11,-4,7,26,5
2940,12,8,-6,4,2,-4,-13,6
2945,8,-3,-1,1,2,21,-20,-23
2950,-15,6,-15,2,-3,-6,-38,25
2955,34,-22,-15,-26,-10,-12,17,0
2960,-16,11,-16,8,5,-8,6,-6
2965,-1,1,21,12,6,-13,4,-5
2970,6,-1,-10,4,7,11,-13,15
2975,-17,6,28,8,-4,-1,-31,-18
2980,39,-6,-38,-13,1,1,-10,1
2985,-17,2,4,11,0,-6,6,-19
2990,18,-3,2,-10,-1,-1,0,22
2995,30,6,-10,-12,-5,-4,14,23
3000,-13,-2,7,6,-1,3,3,-12
3005,-27,0,14,-9,-2,10,-18,-1
3010,17,1,13,16,2,-9,22,-17
3015,-29,-19,-28,-9,-4,-4,36,15
3020,0,-1,10,-8,-6,-5,3,2
